LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
157.382, 50.105, 0.998, -0.785, 60.257, 0.020, 276.058, -86.083, 159.617, 49.895, -0.999, 0.782, 60.257, 0.020, 277.903, -87.137
158.384, 50.124, 0.983, -0.791, 60.123, 0.020, 276.556, -85.213, 160.614, 49.876, -0.983, 0.789, 60.123, 0.020, 278.399, -86.271
159.387, 50.144, 0.966, -0.805, 59.968, 0.020, 277.057, -84.344, 161.611, 49.856, -0.967, 0.802, 59.968, 0.020, 278.897, -85.407
160.391, 50.163, 0.950, -0.826, 59.793, 0.020, 277.560, -83.476, 162.608, 49.837, -0.950, 0.823, 59.793, 0.020, 279.397, -84.545
161.394, 50.181, 0.933, -0.855, 59.598, 0.020, 278.067, -82.610, 163.604, 49.819, -0.933, 0.852, 59.598, 0.020, 279.899, -83.685
162.398, 50.199, 0.915, -0.892, 59.382, 0.020, 278.576, -81.745, 164.601, 49.800, -0.916, 0.890, 59.382, 0.020, 280.405, -82.827
163.402, 50.217, 0.896, -0.939, 59.148, 0.020, 279.090, -80.881, 165.596, 49.783, -0.897, 0.937, 59.148, 0.020, 280.914, -81.971
164.407, 50.235, 0.876, -0.995, 58.894, 0.020, 279.607, -80.020, 166.591, 49.765, -0.877, 0.993, 58.894, 0.020, 281.426, -81.118
165.412, 50.252, 0.855, -1.060, 58.623, 0.020, 280.128, -79.161, 167.586, 49.748, -0.856, 1.059, 58.623, 0.020, 281.942, -80.267
166.418, 50.269, 0.832, -1.136, 58.333, 0.020, 280.654, -78.304, 168.581, 49.731, -0.833, 1.134, 58.333, 0.020, 282.462, -79.419
167.423, 50.285, 0.808, -1.221, 58.025, 0.020, 281.184, -77.449, 169.575, 49.715, -0.809, 1.220, 58.025, 0.020, 282.986, -78.574
168.429, 50.300, 0.782, -1.317, 57.701, 0.020, 281.719, -76.597, 170.569, 49.699, -0.782, 1.316, 57.701, 0.020, 283.515, -77.733
169.436, 50.316, 0.753, -1.423, 57.361, 0.020, 282.259, -75.748, 171.563, 49.684, -0.754, 1.423, 57.361, 0.020, 284.049, -76.894
170.442, 50.330, 0.722, -1.540, 57.005, 0.020, 282.805, -74.902, 172.556, 49.670, -0.723, 1.539, 57.005, 0.020, 284.587, -76.059
171.449, 50.344, 0.689, -1.666, 56.634, 0.020, 283.356, -74.060, 173.550, 49.656, -0.690, 1.667, 56.634, 0.020, 285.130, -75.228
172.456, 50.357, 0.653, -1.804, 56.249, 0.020, 283.912, -73.220, 174.542, 49.643, -0.654, 1.804, 56.249, 0.020, 285.679, -74.401
173.464, 50.369, 0.614, -1.950, 55.851, 0.020, 284.475, -72.385, 175.535, 49.631, -0.615, 1.951, 55.851, 0.020, 286.234, -73.577
174.471, 50.381, 0.572, -2.106, 55.440, 0.020, 285.044, -71.553, 176.527, 49.619, -0.573, 2.107, 55.440, 0.020, 286.794, -72.758
175.479, 50.391, 0.526, -2.270, 55.018, 0.020, 285.618, -70.725, 177.520, 49.609, -0.527, 2.272, 55.018, 0.020, 287.359, -71.943
176.487, 50.401, 0.478, -2.442, 54.586, 0.020, 286.199, -69.901, 178.512, 49.599, -0.478, 2.444, 54.586, 0.020, 287.931, -71.133
177.495, 50.409, 0.425, -2.621, 54.145, 0.020, 286.787, -69.082, 179.503, 49.591, -0.426, 2.623, 54.145, 0.020, 288.509, -70.326
178.504, 50.417, 0.369, -2.805, 53.695, 0.020, 287.380, -68.267, 180.495, 49.583, -0.370, 2.808, 53.695, 0.020, 289.093, -69.525
179.512, 50.423, 0.309, -2.994, 53.239, 0.020, 287.981, -67.456, 181.487, 49.577, -0.310, 2.997, 53.239, 0.020, 289.683, -68.728
180.521, 50.428, 0.246, -3.186, 52.778, 0.020, 288.588, -66.651, 182.478, 49.572, -0.246, 3.190, 52.778, 0.020, 290.280, -67.936
181.529, 50.431, 0.178, -3.380, 52.313, 0.020, 289.201, -65.850, 183.469, 49.569, -0.178, 3.384, 52.313, 0.020, 290.883, -67.149
182.538, 50.433, 0.106, -3.574, 51.845, 0.020, 289.821, -65.055, 184.461, 49.566, -0.107, 3.579, 51.845, 0.020, 291.492, -66.367
183.547, 50.434, 0.031, -3.767, 51.377, 0.020, 290.447, -64.264, 185.452, 49.566, -0.031, 3.772, 51.377, 0.020, 292.107, -65.590
184.555, 50.433, -0.048, -3.957, 50.910, 0.020, 291.080, -63.478, 186.443, 49.567, 0.048, 3.962, 50.910, 0.020, 292.729, -64.818
185.564, 50.430, -0.131, -4.143, 50.446, 0.020, 291.719, -62.698, 187.435, 49.569, 0.131, 4.149, 50.446, 0.020, 293.358, -64.051
186.572, 50.426, -0.217, -4.324, 49.986, 0.020, 292.365, -61.923, 188.426, 49.574, 0.218, 4.329, 49.986, 0.020, 293.992, -63.289
187.580, 50.400, -1.285, -53.376, 49.533, 0.020, 293.016, -61.154, 189.417, 49.561, -0.654, -43.568, 49.533, 0.020, 294.632, -62.533
188.586, 50.261, -6.971, -284.308, 49.090, 0.020, 293.671, -60.392, 190.406, 49.439, -6.064, -270.508, 49.090, 0.020, 295.277, -61.783
189.584, 49.935, -16.293, -466.106, 48.661, 0.020, 294.328, -59.639, 191.389, 49.138, -15.057, -449.634, 48.661, 0.020, 295.923, -61.043
190.573, 49.423, -25.607, -465.710, 48.248, 0.020, 294.984, -58.899, 192.362, 48.657, -24.057, -450.032, 48.248, 0.020, 296.569, -60.314
191.547, 48.725, -34.910, -465.129, 47.855, 0.020, 295.635, -58.175, 193.322, 47.996, -33.069, -450.615, 47.855, 0.020, 297.211, -59.601
192.504, 47.841, -44.197, -464.370, 47.484, 0.020, 296.279, -57.467, 194.265, 47.154, -42.097, -451.377, 47.484, 0.020, 297.846, -58.903
193.439, 46.771, -53.466, -463.446, 47.139, 0.020, 296.914, -56.780, 195.188, 46.131, -51.143, -452.303, 47.139, 0.020, 298.471, -58.225
194.350, 45.517, -62.714, -462.378, 46.821, 0.020, 297.535, -56.114, 196.086, 44.927, -60.211, -453.374, 46.821, 0.020, 299.084, -57.568
195.231, 44.078, -71.938, -461.192, 46.531, 0.020, 298.140, -55.473, 196.957, 43.541, -69.302, -454.563, 46.531, 0.020, 299.682, -56.935
196.080, 42.456, -81.136, -459.920, 46.270, 0.020, 298.725, -54.858, 197.797, 41.972, -78.419, -455.837, 46.270, 0.020, 300.261, -56.327
196.893, 40.649, -90.308, -458.598, 46.039, 0.020, 299.288, -54.272, 198.601, 40.221, -87.562, -457.160, 46.039, 0.020, 300.818, -55.747
197.667, 38.660, -99.453, -457.267, 45.837, 0.020, 299.826, -53.716, 199.367, 38.286, -96.732, -458.491, 45.837, 0.020, 301.350, -55.197
198.396, 36.489, -108.573, -455.971, 45.664, 0.020, 300.335, -53.193, 200.090, 36.168, -105.927, -459.787, 45.664, 0.020, 301.855, -54.678
199.080, 34.155, -116.695, -406.098, 45.518, 0.020, 300.813, -52.705, 200.768, 33.884, -114.181, -412.709, 45.518, 0.020, 302.329, -54.194
199.715, 31.751, -120.203, -175.390, 45.397, 0.020, 301.259, -52.253, 201.398, 31.526, -117.892, -185.542, 45.397, 0.020, 302.772, -53.745
200.302, 29.349, -120.081, 6.072, 45.298, 0.020, 301.671, -51.835, 201.982, 29.166, -118.014, -6.077, 45.298, 0.020, 303.182, -53.330
200.841, 26.950, -119.959, 6.113, 45.219, 0.020, 302.051, -51.452, 202.518, 26.803, -118.136, -6.117, 45.219, 0.020, 303.559, -52.949
201.332, 24.553, -119.838, 6.041, 45.157, 0.020, 302.397, -51.104, 203.006, 24.438, -118.257, -6.044, 45.157, 0.020, 303.904, -52.603
201.775, 22.159, -119.721, 5.863, 45.109, 0.020, 302.709, -50.790, 203.448, 22.071, -118.374, -5.865, 45.109, 0.020, 304.215, -52.290
202.170, 19.767, -119.609, 5.587, 45.074, 0.020, 302.989, -50.510, 203.842, 19.701, -118.486, -5.588, 45.074, 0.020, 304.493, -52.011
202.518, 17.377, -119.505, 5.222, 45.048, 0.020, 303.234, -50.264, 204.188, 17.329, -118.591, -5.222, 45.048, 0.020, 304.738, -51.765
202.818, 15.008, -118.439, 53.299, 45.030, 0.020, 303.446, -50.052, 204.488, 14.975, -117.718, 43.651, 45.030, 0.020, 304.950, -51.553
203.073, 12.752, -112.802, 281.855, 45.018, 0.020, 303.626, -49.871, 204.743, 12.730, -112.258, 272.971, 45.018, 0.020, 305.129, -51.373
203.286, 10.681, -103.568, 461.659, 45.011, 0.020, 303.777, -49.720, 204.956, 10.666, -103.176, 454.092, 45.011, 0.020, 305.280, -51.222
203.462, 8.794, -94.352, 460.835, 45.006, 0.020, 303.902, -49.596, 205.132, 8.785, -94.078, 454.916, 45.006, 0.020, 305.405, -51.098
203.604, 7.091, -85.149, 460.125, 45.003, 0.020, 304.002, -49.495, 205.273, 7.085, -84.965, 455.626, 45.003, 0.020, 305.505, -50.998
203.716, 5.571, -75.959, 459.528, 45.001, 0.020, 304.081, -49.417, 205.385, 5.569, -75.841, 456.223, 45.001, 0.020, 305.583, -50.919
203.800, 4.236, -66.778, 459.040, 45.001, 0.020, 304.141, -49.357, 205.469, 4.234, -66.707, 456.710, 45.001, 0.020, 305.643, -50.859
203.862, 3.084, -57.605, 458.656, 45.000, 0.020, 304.184, -49.313, 205.531, 3.083, -57.565, 457.095, 45.000, 0.020, 305.687, -50.816
203.904, 2.115, -48.437, 458.366, 45.000, 0.020, 304.214, -49.283, 205.573, 2.115, -48.417, 457.385, 45.000, 0.020, 305.717, -50.786
203.931, 1.330, -39.274, 458.157, 45.000, 0.020, 304.233, -49.264, 205.600, 1.329, -39.265, 457.594, 45.000, 0.020, 305.736, -50.767
203.945, 0.727, -30.114, 458.018, 45.000, 0.020, 304.243, -49.254, 205.614, 0.727, -30.111, 457.733, 45.000, 0.020, 305.746, -50.757
203.952, 0.308, -20.955, 457.935, 45.000, 0.020, 304.248, -49.250, 205.621, 0.308, -20.954, 457.816, 45.000, 0.020, 305.750, -50.752
203.953, 0.072, -11.797, 457.893, 45.000, 0.020, 304.249, -49.249, 205.622, 0.072, -11.797, 457.857, 45.000, 0.020, 305.751, -50.751
203.953, 0.000, -3.609, 409.403, 45.000, 0.020, 304.249, -49.249, 205.622, 0.000, -3.609, 409.397, 45.000, 0.020, 305.751, -50.751
